array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12329482;255;g_000;1;1;36;line_consecutive;0.5;1255;7;3;11-22;1;4970367.0;4976852.0;5070967.5;5035542.25;6485.0;94115.5;58690.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1255;1255
12329482;256;g_000;1;1;36;line_consecutive;0.5;1256;7;4;2-4;2;6484425.0;6484810.75;6486784.0;7038215.0;385.75;1973.25;553404.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1256;1256
12329482;257;g_000;1;1;36;line_consecutive;0.5;1257;7;5;4-12;2;7445999.25;7483318.0;8159119.0;8119300.25;37318.75;675801.0;635982.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1257;1257
12329482;258;g_000;1;1;36;line_consecutive;0.5;1258;7;6;12-18;2,11;8591810.0;8598955.0;8813267.25;21458397.5;7145.0;214312.25;12859442.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1258;1258
12329482;259;g_000;1;1;36;line_consecutive;0.5;1259;7;7;18-23;2,11;5294862.5;5297163.0;5382815.75;18095191.5;2300.5;85652.75;12798028.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1259;1259
12329482;260;g_000;1;1;36;line_consecutive;0.5;1260;7;8;1-23;2;5207401.0;5213004.5;5317089.25;5824607.5;5603.5;104084.75;611603.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1260;1260
12329482;261;g_000;1;1;36;line_consecutive;0.5;1261;7;9;1-14;2;5329635.0;5335238.5;5456417.25;5946841.5;5603.5;121178.75;611603.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1261;1261
12329482;262;g_000;1;1;36;line_consecutive;0.5;1262;7;10;9-13;3;5090604.25;5094244.0;5135680.75;5873655.5;3639.75;41436.75;779411.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1262;1262
12329482;263;g_000;1;1;36;line_consecutive;0.5;1263;7;11;1-13;3;5067222.5;5069635.75;5119729.5;5986047.5;2413.25;50093.75;916411.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1263;1263
12329482;264;g_000;1;1;36;line_consecutive;0.5;1264;7;12;1-29;3;4978793.25;4980041.249993559;5054158.75;5895530.5;1247.999993558973;74117.50000644103;915489.250006441;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1264;1264
12329482;265;g_000;1;1;36;line_consecutive;0.5;1265;7;13;17-29;3;5034207.0;5035935.0;5114922.25;5878366.5;1728.0;78987.25;842431.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1265;1265
12329482;266;g_000;1;1;36;line_consecutive;0.5;1266;7;14;17-28;3;5038709.7500274405;5041088.5;5120623.75;5871608.0;2378.749972559512;79535.25;830519.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1266;1266
12329482;267;g_000;1;1;36;line_consecutive;0.5;1267;7;15;28-30;3;5007022.5;5009580.5;5087872.5;5856020.75;2558.0;78292.0;846440.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1267;1267
12329482;268;g_000;1;1;36;line_consecutive;0.5;1268;7;16;6-7;4,10;5109681.0;5111777.5;5171900.5;11651945.5;2096.5;60123.0;6540168.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1268;1268
12329482;269;g_000;1;1;36;line_consecutive;0.5;1269;7;17;7-14;4;4991813.25;4993748.75;5049549.25;5049549.25;1935.5;55800.5;55800.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1269;1269
12329482;270;g_000;1;1;36;line_consecutive;0.5;1270;7;18;14-19;4;4970227.0;4972323.5;5029223.0;5029223.0;2096.5;56899.5;56899.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1270;1270
12329482;271;g_000;1;1;36;line_consecutive;0.5;1271;7;19;19-20;4;4946264.25;4948360.75;5008567.75;5008567.75;2096.5;60207.0;60207.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1271;1271
12329482;272;g_000;1;1;36;line_consecutive;0.5;1272;7;20;15-24;5;6502159.5;6506888.5;6521679.0;6548969.49843134;4729.0;14790.5;42080.99843133986;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1272;1272
12329482;273;g_000;1;1;36;line_consecutive;0.5;1273;7;21;12-15;5,11;6734913.0;6742135.0;6888533.25;10289732.75;7222.0;146398.25;3547597.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1273;1273
12329482;274;g_000;1;1;36;line_consecutive;0.5;1274;7;22;12-26;5;5142183.75;5145277.25;5220569.75;5322725.24843134;3093.5;75292.5;177447.99843133986;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1274;1274
12329482;275;g_000;1;1;36;line_consecutive;0.5;1275;7;23;3-8;6,12;4962901.5;4966150.5;5044416.5;5044416.5;3249.0;78266.0;78266.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1275;1275
12329482;276;g_000;1;1;36;line_consecutive;0.5;1276;7;24;5-8;6;4969560.25;4973049.25;5053738.75;5025764.748453715;3489.0;80689.5;52715.498453714885;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1276;1276
12329482;277;g_000;1;1;36;line_consecutive;0.5;1277;7;25;10-15;7;6523261.0;6526708.0;6548097.0;7582873.0;3447.0;21389.0;1056165.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1277;1277
12329482;278;g_000;1;1;36;line_consecutive;0.5;1278;7;26;15-21;7;6505526.5;6509391.97452;6524108.0;7566227.0;3865.474519999698;14716.025480000302;1056835.0254800003;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1278;1278
12329482;279;g_000;1;1;36;line_consecutive;0.5;1279;7;27;6-16;8;4939304.5;4942275.75;5059795.5;5059795.5;2971.25;117519.75;117519.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1279;1279
12329482;280;g_000;1;1;36;line_consecutive;0.5;1280;7;28;9-27;9;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1280;1280
12329482;281;g_000;1;1;36;line_consecutive;0.5;1281;7;29;2-15;10;5191469.0;5192715.0;5260744.5;10513988.25;1246.0;68029.5;5321273.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1281;1281
12329482;282;g_000;1;1;36;line_consecutive;0.5;1282;7;30;8-15;10;5203409.25;5208952.75;5315344.5;10515017.25;5543.5;106391.75;5306064.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1282;1282
12329482;283;g_000;1;1;36;line_consecutive;0.5;1283;7;31;8-17;10;5283685.25;5286951.5;5383921.75;10632990.0;3266.25;96970.25;5346038.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1283;1283
12329482;284;g_000;1;1;36;line_consecutive;0.5;1284;7;32;7-17;10;5115988.0;5118368.0;5187657.5;10483718.5;2380.0;69289.5;5365350.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1284;1284
12329482;285;g_000;1;1;36;line_consecutive;0.5;1285;7;33;19-23;11;5195595.5;5197896.0;5288725.25;5752867.0;2300.5;90829.25;554971.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1285;1285
12329482;286;g_000;1;1;36;line_consecutive;0.5;1286;7;34;8-21;12;4959923.0;4963520.0;5097793.25;5069819.25;3597.0;134273.25;106299.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1286;1286
12329482;287;g_000;1;1;36;line_consecutive;0.5;1287;7;35;21-24;12;4950018.0;4953615.0;5087874.25;5059900.155096579;3597.0;134259.25;106285.15509657934;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;500;-5;100;0.75;2;50;250;30;20;16;1287;1287
12329482;288;g_000;1;1;36;line_consecutive;0.5;1288;8;0;2-25;1;5677110.999999999;5689794.0;5945031.0;5957117.0;12683.000000000931;255237.0;267323.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1288;1288
12329482;289;g_000;1;1;36;line_consecutive;0.5;1289;8;1;8-25;1;5684670.999999999;5697382.0;5952591.0;5964077.0;12711.000000000931;255209.0;266695.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1289;1289
12329482;290;g_000;1;1;36;line_consecutive;0.5;1290;8;2;8-11;1;5979916.999999999;5992388.0;6178991.0;6422111.0;12471.000000000931;186603.0;429723.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1290;1290
12329482;291;g_000;1;1;36;line_consecutive;0.5;1291;8;3;11-22;1;5440964.999999999;5453880.0;5699899.0;5710689.0;12915.000000000931;246019.0;256809.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1291;1291
12329482;292;g_000;1;1;36;line_consecutive;0.5;1292;8;4;2-4;2;6901008.999999999;6920150.0;7145421.0;8916360.0;19141.00000000093;225271.0;1996210.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1292;1292
12329482;293;g_000;1;1;36;line_consecutive;0.5;1293;8;5;4-12;2;9130811.0;9156950.0;9857779.0;10894740.0;26139.0;700829.0;1737790.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1293;1293
12329482;294;g_000;1;1;36;line_consecutive;0.5;1294;8;6;12-18;2,11;12715223.0;12719316.0;12932311.0;27947742.0;4093.0;212995.0;15228426.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1294;1294
12329482;295;g_000;1;1;36;line_consecutive;0.5;1295;8;7;18-23;2,11;8245624.999999999;8247232.0;8352235.0;23554938.0;1607.000000000931;105003.0;15307706.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1295;1295
12329482;296;g_000;1;1;36;line_consecutive;0.5;1296;8;8;1-23;2;6894208.999999999;6913350.0;7140029.0;8908600.0;19141.00000000093;226679.0;1995250.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1296;1296
12329482;297;g_000;1;1;36;line_consecutive;0.5;1297;8;9;1-14;2;7511524.999999999;7530666.0;8006059.0;9541320.0;19141.00000000093;475393.0;2010654.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1297;1297
12329482;298;g_000;1;1;36;line_consecutive;0.5;1298;8;10;9-13;3;6342534.999999999;6372518.0;6647901.0;8373243.999111933;29983.00000000093;275383.0;2000725.9991119327;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1298;1298
12329482;299;g_000;1;1;36;line_consecutive;0.5;1299;8;11;1-13;3;6603945.000264879;6605784.0;6727331.0;8995483.999111932;1838.999735120684;121547.0;2389699.999111932;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1299;1299
12329482;300;g_000;1;1;36;line_consecutive;0.5;1300;8;12;1-29;3;6156402.999999999;6157234.999598572;6276339.0;8574423.999111932;831.999598572962;119104.00040142795;2417188.99951336;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1300;1300
12329482;301;g_000;1;1;36;line_consecutive;0.5;1301;8;13;17-29;3;6615872.999285045;6646088.0;6923527.0;8567907.999111932;30215.00071495492;277439.0;1921819.999111932;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1301;1301
12329482;302;g_000;1;1;36;line_consecutive;0.5;1302;8;14;17-28;3;6309344.999999999;6311774.0;6432875.0;8267535.999111933;2429.000000000932;121101.0;1955761.9991119327;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1302;1302
12329482;303;g_000;1;1;36;line_consecutive;0.5;1303;8;15;28-30;3;6206376.999999999;6208096.0;6329401.0;8395779.999111932;1719.000000000931;121305.0;2187683.999111932;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1303;1303
12329482;304;g_000;1;1;36;line_consecutive;0.5;1304;8;16;6-7;4,10;6569404.999999999;6573188.0;6716943.0;15416149.0;3783.0000000009313;143755.0;8842961.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1304;1304
12329482;305;g_000;1;1;36;line_consecutive;0.5;1305;8;17;7-14;4;6043868.999999999;6053686.999565627;6091899.0;6091899.0;9817.999565628355;38212.000434372574;38212.000434372574;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1305;1305
12329482;306;g_000;1;1;36;line_consecutive;0.5;1306;8;18;14-19;4;5607364.999394181;5608516.0;5674037.0;5674037.0;1151.0006058188155;65521.0;65521.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1306;1306
12329482;307;g_000;1;1;36;line_consecutive;0.5;1307;8;19;19-20;4;5410284.999999999;5411436.0;5477631.0;5477631.0;1151.000000000931;66195.0;66195.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1307;1307
12329482;308;g_000;1;1;36;line_consecutive;0.5;1308;8;20;15-24;5;7197150.999999999;7201188.0;7258459.0;7519973.5;4037.0000000009313;57271.0;318785.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1308;1308
12329482;309;g_000;1;1;36;line_consecutive;0.5;1309;8;21;12-15;5,11;9323087.0;9329228.0;9526839.0;14283609.0;6141.0;197611.0;4954381.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1309;1309
12329482;310;g_000;1;1;36;line_consecutive;0.5;1310;8;22;12-26;5;6885440.999999999;6887408.0;6983719.0;7450633.5;1967.0000000009315;96311.0;563225.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1310;1310
12329482;311;g_000;1;1;36;line_consecutive;0.5;1311;8;23;3-8;6,12;5497330.999999999;5504556.0;5610537.0;5585221.0;7225.000000000931;105981.0;80665.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1311;1311
12329482;312;g_000;1;1;36;line_consecutive;0.5;1312;8;24;5-8;6;5653644.99939418;5661358.0;5767571.0;5742255.0;7713.000605819747;106213.0;80897.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1312;1312
12329482;313;g_000;1;1;36;line_consecutive;0.5;1313;8;25;10-15;7;7568708.999999999;7571007.0;7615313.0;9817312.0;2298.000000000932;44306.0;2246305.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1313;1313
12329482;314;g_000;1;1;36;line_consecutive;0.5;1314;8;26;15-21;7;7361240.999999999;7363818.0;7409089.0;9611184.0;2577.000000000932;45271.0;2247366.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1314;1314
12329482;315;g_000;1;1;36;line_consecutive;0.5;1315;8;27;6-16;8;5333672.999999999;5335720.0;5471377.0;5471377.0;2047.0000000009315;135657.0;135657.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1315;1315
12329482;316;g_000;1;1;36;line_consecutive;0.5;1316;8;28;9-27;9;6412324.999999999;6412365.0;6412325.0;6412325.0;40.00000000093132;-40.0;-40.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1316;1316
12329482;317;g_000;1;1;36;line_consecutive;0.5;1317;8;29;2-15;10;6774572.999999999;6776948.0;6857491.0;13628979.0;2375.000000000932;80543.0;6852031.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1317;1317
12329482;318;g_000;1;1;36;line_consecutive;0.5;1318;8;30;8-15;10;6779920.999999999;6782416.0;6862663.0;13631431.0;2495.000000000932;80247.0;6849015.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1318;1318
12329482;319;g_000;1;1;36;line_consecutive;0.5;1319;8;31;8-17;10;6791056.999999999;6793372.0;6875007.0;13853581.0;2315.000000000932;81635.0;7060209.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1319;1319
12329482;320;g_000;1;1;36;line_consecutive;0.5;1320;8;32;7-17;10;6343436.999999999;6346444.0;6460547.0;13163147.0;3007.000000000932;114103.0;6816703.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1320;1320
12329482;321;g_000;1;1;36;line_consecutive;0.5;1321;8;33;19-23;11;6816524.999999999;6816884.0;6895153.0;8780704.0;359.0000000009313;78269.0;1963820.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1321;1321
12329482;322;g_000;1;1;36;line_consecutive;0.5;1322;8;34;8-21;12;5465236.999999999;5467802.0;5622802.890834944;5622802.889261328;2565.000000000932;155000.89083494432;155000.88926132768;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1322;1322
12329482;323;g_000;1;1;36;line_consecutive;0.5;1323;8;35;21-24;12;5345916.999999999;5348481.999912;5503467.0;5503466.998426383;2564.999912001193;154985.00008799974;154984.9985143831;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;1000;5000;-5;100;0.75;2;50;250;30;20;16;1323;1323
