array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;demand_scale;scenario_infra_id;scenario_prob_id
14050696;509;g_000;1;1;30;line_consecutive;0.8;1509;16;29;5-6;9;144025.984091;144800.622018;144800.62201799994;144800.622018;774.6379270000034;-5.820766091346741e-11;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1509;1509
14050696;510;g_000;2;1;30;line_consecutive;0.8;1510;17;0;10-11,11-14;10;188548.8247409957;190289.721375;191265.500145;206714.262115;1740.8966340042823;975.7787699999752;16424.540739999997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1510;1510
14050696;511;g_000;2;1;30;line_consecutive;0.8;1511;17;1;10-15,15-22;5;152195.30240799987;153998.322539;154006.96918599994;157811.071857;1803.020131000114;8.646646999957738;3812.749318000017;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1511;1511
14050696;512;g_000;2;1;30;line_consecutive;0.8;1512;17;2;7-8,8-9;3,7;137750.58763999987;138325.693002;139245.10858499998;139245.108585;575.1053620001476;919.4155829999654;919.4155829999944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1512;1512
14050696;513;g_000;2;1;30;line_consecutive;0.8;1513;17;3;15-19,15-22;13;151819.32942198738;153534.77918598443;153939.59697899997;153939.596979;1715.4497639970505;404.81779301553615;404.81779301556526;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1513;1513
14050696;514;g_000;2;1;30;line_consecutive;0.8;1514;17;4;5-9,9-10;9;145388.71074002262;145904.02083499997;146993.56403899996;147590.32693299995;515.3100949773507;1089.5432039999869;1686.3060979999718;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1514;1514
14050696;515;g_000;2;1;30;line_consecutive;0.8;1515;17;5;9-10,10-15;9;152810.94243500018;154482.358968;154965.46307598648;160089.75890699998;1671.4165329998068;483.10410798649536;5607.399938999995;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1515;1515
14050696;516;g_000;2;1;30;line_consecutive;0.8;1516;17;6;10-11,10-16;1,10;160556.472494;163037.97120599996;163873.73399799995;169572.88014299996;2481.4987119999714;835.7627919999941;6534.908937;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1516;1516
14050696;517;g_000;2;1;30;line_consecutive;0.8;1517;17;7;18-20,20-22;11;136644.633844;136644.633844;136644.63384399982;136644.63384399985;0.0;-1.7462298274040222e-10;-1.4551915228366852e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1517;1517
14050696;518;g_000;2;1;30;line_consecutive;0.8;1518;17;8;4-11,11-14;4;165976.56876499997;167532.614655;167532.61465499995;174864.5046670001;1556.0458900000376;-5.820766091346741e-11;7331.890012000076;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1518;1518
14050696;519;g_000;2;1;30;line_consecutive;0.8;1519;17;9;10-15,15-19;9;152471.169438;154184.8044319881;154866.37285999994;159450.25583099996;1713.6349939880893;681.5684280118439;5265.451399011858;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1519;1519
14050696;520;g_000;2;1;30;line_consecutive;0.8;1520;17;10;17-19,19-20;2;179484.777908;181567.7365195;183088.9229815;199776.422398;2082.958611500013;1521.1864620000124;18208.685878499997;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1520;1520
14050696;521;g_000;2;1;30;line_consecutive;0.8;1521;17;11;15-22,21-22;13;142876.121305;143902.7208779997;145979.24271399993;145979.242714;1026.599572999694;2076.5218360002327;2076.521836000291;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1521;1521
14050696;522;g_000;2;1;30;line_consecutive;0.8;1522;17;12;1-3,3-12;8,12;164416.17810301948;165705.8960539994;166521.76431799994;172625.45620899997;1289.717950979917;815.8682640005427;6919.560155000567;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1522;1522
14050696;523;g_000;2;1;30;line_consecutive;0.8;1523;17;13;8-9,9-10;7;145388.71074002262;145904.02083499997;146993.56403899996;146389.79173099488;515.3100949773507;1089.5432039999869;485.77089599490864;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1523;1523
14050696;524;g_000;2;1;30;line_consecutive;0.8;1524;17;14;2-6,6-8;2;166738.41361699998;169472.088741;170267.68345899996;177968.50795399965;2733.6751240000303;795.5947179999494;8496.419212999637;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1524;1524
14050696;525;g_000;2;1;30;line_consecutive;0.8;1525;17;15;13-24,21-24;6;146356.153542;147452.805011;148342.52294399988;148342.52264111576;1096.651469000004;889.7179329998908;889.7176301157742;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1525;1525
14050696;526;g_000;2;1;30;line_consecutive;0.8;1526;17;16;14-23,23-24;4;166971.966027;169747.11692399997;170081.85019099998;176996.3481;2775.150896999985;334.73326700000325;7249.23117600003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1526;1526
14050696;527;g_000;2;1;30;line_consecutive;0.8;1527;17;17;7-8,7-18;3,11;137750.58763999998;138325.693002;139245.10858499998;139245.108585;575.1053620000312;919.4155829999654;919.4155829999944;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1527;1527
14050696;528;g_000;2;1;30;line_consecutive;0.8;1528;17;18;6-8,8-16;2;159933.519587;162774.753456;163457.43221099995;172825.03533999965;2841.233869000018;682.6787549999426;10050.281883999647;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1528;1528
14050696;529;g_000;2;1;30;line_consecutive;0.8;1529;17;19;15-19,17-19;13,14;187191.544964;189315.3639139956;190671.02046;208447.647607;2123.8189499955624;1355.656546004437;19132.2836930044;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1529;1529
14050696;530;g_000;2;1;30;line_consecutive;0.8;1530;17;20;20-21,21-24;6;146006.76895899998;147157.23086799955;147157.23086799996;147157.2305651158;1150.4619089995683;4.074536263942719e-10;-0.0003028837381862;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1530;1530
14050696;531;g_000;2;1;30;line_consecutive;0.8;1531;17;21;9-10,10-11;7;165541.66492701095;166908.1820249998;168366.12101099995;175399.07097900004;1366.5170979888644;1457.9389860001393;8490.888954000227;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1531;1531
14050696;532;g_000;2;1;30;line_consecutive;0.8;1532;17;22;8-16,16-17;2,13;158330.67064000003;160556.85174198824;161356.75584999996;171479.79783099965;2226.1811019882152;799.9041080117167;10922.946089011411;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1532;1532
14050696;533;g_000;2;1;30;line_consecutive;0.8;1533;17;23;10-11,11-12;1,7;164352.01052500002;167109.72616199998;168952.97378799994;174573.72379095847;2757.715636999957;1843.247625999968;7463.997628958488;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1533;1533
14050696;534;g_000;2;1;30;line_consecutive;0.8;1534;17;24;15-22,22-23;5;143650.5543829999;145403.74362999885;146057.26989599995;146057.26989599998;1753.1892469989543;653.5262660011067;653.5262660011358;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1534;1534
14050696;535;g_000;2;1;30;line_consecutive;0.8;1535;17;25;4-5,5-9;3;144447.72375399998;145779.901024;146073.23189399997;146452.7598198593;1332.1772700000147;293.33086999997613;672.858795859298;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1535;1535
14050696;536;g_000;2;1;30;line_consecutive;0.8;1536;17;26;11-14,14-23;4,10;179439.22648399998;182574.34809599977;183407.162262;189907.809857;3135.1216119997844;832.8141660002002;7333.461761000217;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1536;1536
14050696;537;g_000;2;1;30;line_consecutive;0.8;1537;17;27;5-9,8-9;3;145388.71074002262;145904.02083499997;146993.56403899996;148105.70785999956;515.3100949773507;1089.5432039999869;2201.6870249995845;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1537;1537
14050696;538;g_000;2;1;30;line_consecutive;0.8;1538;17;28;3-12,12-13;12;136644.633844;136644.63384399997;136644.63384399962;136644.63384399965;-2.9103830456733704e-11;-3.4924596548080444e-10;-3.2014213502407074e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1538;1538
14050696;539;g_000;2;1;30;line_consecutive;0.8;1539;17;29;3-12,11-12;8;167236.67988500002;167761.291065;167821.19517299996;175961.75846500002;524.611179999978;59.9041079999588;8200.467400000023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1539;1539
14050696;540;g_000;1;1;30;line_consecutive;0.9;1540;18;0;15-22;5,13;147861.31127379998;148189.79922219957;151794.70069480152;150695.77118819873;328.4879483995901;3604.901472601952;2505.971965999168;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1540;1540
14050696;541;g_000;1;1;30;line_consecutive;0.9;1541;18;1;17-19;2,13,14;203912.6189902;204779.6507066;209406.732991;275635.4065576;867.0317163999716;4627.082284400036;70855.75585100005;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1541;1541
14050696;542;g_000;1;1;30;line_consecutive;0.9;1542;18;2;10-15;5,9;163174.00362639996;164074.9643707995;167479.03376619995;174337.9936792;900.9607443995484;3404.069395400438;10263.029308400495;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1542;1542
14050696;543;g_000;1;1;30;line_consecutive;0.9;1543;18;3;2-6;2;183805.1769382;184620.08949;188031.8023899999;206913.09604460007;814.9125518000219;3411.7128999998968;22293.00655460005;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1543;1543
14050696;544;g_000;1;1;30;line_consecutive;0.9;1544;18;4;8-16;2,10,13;171238.46354619996;171687.75427259997;177330.65060139992;209249.6545992;449.2907264000096;5642.89632879995;37561.90032660001;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1544;1544
14050696;545;g_000;1;1;30;line_consecutive;0.9;1545;18;5;11-14;4,8,10;185537.41054;186154.32295;189275.0359228;247222.4860285999;616.9124099999899;3120.7129727999563;61068.1630785999;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1545;1545
14050696;546;g_000;1;1;30;line_consecutive;0.9;1546;18;6;23-24;4;159572.42218601637;159860.6411272;163204.08914319993;192257.72284939967;288.21894118364435;3343.448015999922;32397.08172219965;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1546;1546
14050696;547;g_000;1;1;30;line_consecutive;0.9;1547;18;7;5-6;9;149931.06428859997;150261.37104339458;151325.41255719995;152167.96475624654;330.30675479461206;1064.041513805365;1906.593712851958;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1547;1547
14050696;548;g_000;1;1;30;line_consecutive;0.9;1548;18;8;20-22;11;136644.633844;136644.633844;136644.6338439999;136644.63382495794;0.0;-8.731149137020111e-11;-1.9042054191231728e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1548;1548
14050696;549;g_000;1;1;30;line_consecutive;0.9;1549;18;9;10-16;1,10;157740.12730959992;158253.53305640002;165090.93561699995;178626.6223148;513.4057468000974;6837.402560599934;20373.0892584;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1549;1549
14050696;550;g_000;1;1;30;line_consecutive;0.9;1550;18;10;1-3;4,8,12;186633.4135102;187347.2903777999;190423.46869719995;257059.41968719056;713.8768675999017;3076.17831940006;69712.12930939067;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1550;1550
14050696;551;g_000;1;1;30;line_consecutive;0.9;1551;18;11;22-23;5;146605.07741380032;146645.13019939998;148707.19290939995;148703.8593683999;40.05278559966246;2062.062709999969;2058.729168999911;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1551;1551
14050696;552;g_000;1;1;30;line_consecutive;0.9;1552;18;12;14-15;14;136644.633844;136644.63379199477;136644.63384399994;136644.633844;-5.200522718951106e-05;5.200516898185015e-05;5.200522718951106e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1552;1552
14050696;553;g_000;1;1;30;line_consecutive;0.9;1553;18;13;16-17;2,13;163314.54059379993;163874.33654499997;171213.30951639995;201930.6554468;559.795951200038;7338.972971399984;38056.31890180003;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1553;1553
14050696;554;g_000;1;1;30;line_consecutive;0.9;1554;18;14;15-19;9,13,14;149931.0642885996;150261.3710434;151325.41255719995;152167.9648024;330.3067548004037;1064.0415137999516;1906.5937590000103;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1554;1554
14050696;555;g_000;1;1;30;line_consecutive;0.9;1555;18;15;18-20;11;136644.63384399805;136644.633844;136644.63384399994;136644.63382495797;1.949956640601158e-09;-5.820766091346741e-11;-1.904202508740127e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1555;1555
14050696;556;g_000;1;1;30;line_consecutive;0.9;1556;18;16;21-22;13;136644.633844;136644.633844;136644.6338439989;136644.63384399895;0.0;-1.1059455573558807e-09;-1.0477378964424131e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1556;1556
14050696;557;g_000;1;1;30;line_consecutive;0.9;1557;18;17;11-12;1,7,8;170951.80735419993;172128.72274579995;180123.59689359993;183765.0417040001;1176.9153916000214;7994.874147799972;11636.318958200163;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1557;1557
14050696;558;g_000;1;1;30;line_consecutive;0.9;1558;18;18;13-24;6;152818.11930039997;153282.20937959992;156465.52219239992;157156.3154348;464.0900791999593;3183.3128127999958;3874.106055200071;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1558;1558
14050696;559;g_000;1;1;30;line_consecutive;0.9;1559;18;19;6-8;2;169062.10009359993;169612.0478655995;172095.72988119995;201719.02459100005;549.9477719995775;2483.68201560044;32106.976725400546;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1559;1559
14050696;560;g_000;1;1;30;line_consecutive;0.9;1560;18;20;21-24;6;143889.47419839998;144006.15912799875;144475.59150879993;152874.49288039986;116.68492959876312;469.4323808011832;8868.333752401115;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1560;1560
14050696;561;g_000;1;1;30;line_consecutive;0.9;1561;18;21;5-9;3,9;150351.19316979998;150677.21784280002;152400.02726499992;153830.83301119995;326.0246730000363;1722.8094221999054;3153.615168399934;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1561;1561
14050696;562;g_000;1;1;30;line_consecutive;0.9;1562;18;22;7-8;3,7,11;138635.35067681147;138856.54143599997;141325.48837779992;139275.25028359995;221.1907591884956;2468.94694179995;418.7088475999772;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1562;1562
14050696;563;g_000;1;1;30;line_consecutive;0.9;1563;18;23;3-12;8,12;136644.633844;136644.633844;136644.63384399866;136644.63380908853;0.0;-1.3387762010097504e-09;-3.491147072054446e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1563;1563
14050696;564;g_000;1;1;30;line_consecutive;0.9;1564;18;24;16-18;1;153956.1905908;154469.59633759997;164579.3395737823;157529.3223924001;513.405746799981;10109.743236182316;3059.7260548001213;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1564;1564
14050696;565;g_000;1;1;30;line_consecutive;0.9;1565;18;25;14-23;4,10;160122.96948759997;160366.0456888;160478.76482979994;214671.0978764;243.0762012000196;112.71914099995048;54305.0521876;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1565;1565
14050696;566;g_000;1;1;30;line_consecutive;0.9;1566;18;26;1-2;12;136644.74891439997;136644.6338439974;136644.63384399767;136644.6337976841;-0.1150704025640152;2.6193447411060333e-10;-4.631330375559628e-05;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1566;1566
14050696;567;g_000;1;1;30;line_consecutive;0.9;1567;18;27;9-10;7,9;150519.3450604;150840.853482;153050.43844779994;152951.33060400002;321.5084216000105;2209.584965799935;2110.477122000011;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1567;1567
14050696;568;g_000;1;1;30;line_consecutive;0.9;1568;18;28;20-21;6;143269.085255199;143385.88525519997;143485.42487739993;152827.68565339997;116.80000000097787;99.53962219995448;9441.800398199994;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1568;1568
14050696;569;g_000;1;1;30;line_consecutive;0.9;1569;18;29;8-9;3,7;138635.35067679998;138737.84112839992;141325.48837778086;139275.2502836;102.49045159993692;2587.647249380941;537.40915520009;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1569;1569
14050696;570;g_000;2;1;30;line_consecutive;0.9;1570;19;0;14-23,23-24;4;191233.8317734;192148.34327819987;196831.6232686;226175.9431418;914.5115047998844;4683.2799904001295;34027.59986360013;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1570;1570
14050696;571;g_000;2;1;30;line_consecutive;0.9;1571;19;1;15-22,21-22;13;147861.3112738;148189.7992222;153446.9298099999;150695.7711881988;328.48794839999755;5257.130587799911;2505.971965998789;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1571;1571
14050696;572;g_000;2;1;30;line_consecutive;0.9;1572;19;2;3-4,4-5;3;184849.8081568;186108.135824;193944.6979521678;219538.54238880007;1258.3276672000063;7836.562128167803;33430.40656480007;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1572;1572
14050696;573;g_000;2;1;30;line_consecutive;0.9;1573;19;3;17-19,19-20;2;213756.8931592;214267.7919988;220244.3542915;281401.8263178999;510.8988396000059;5976.562292699993;67134.03431909991;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1573;1573
14050696;574;g_000;2;1;30;line_consecutive;0.9;1574;19;4;10-11,11-12;1,7;186517.9118698;187380.6539366;194799.64574319992;225720.65614459995;862.7420667999831;7418.991806599923;38340.00220799996;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1574;1574
14050696;575;g_000;2;1;30;line_consecutive;0.9;1575;19;5;5-9,8-9;3;152383.9722568407;152600.85728219998;155272.70819499996;157041.5004577987;216.88502535928276;2671.8509127999714;4440.643175598729;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1575;1575
14050696;576;g_000;2;1;30;line_consecutive;0.9;1576;19;6;2-6,6-8;2;190813.4374354;191871.2155272;197166.12315099995;209856.2033714;1057.7780917999626;5294.907623799983;17984.987844200048;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1576;1576
14050696;577;g_000;2;1;30;line_consecutive;0.9;1577;19;7;3-4,4-11;4;184849.8081568;186108.135824;193944.6979521678;219538.54238880007;1258.3276672000063;7836.562128167803;33430.40656480007;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1577;1577
14050696;578;g_000;2;1;30;line_consecutive;0.9;1578;19;8;1-3,3-12;8,12;186633.41351023503;187347.2903778;190423.46869719995;257059.41968719056;713.8768675649771;3076.178319399944;69712.12930939056;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1578;1578
14050696;579;g_000;2;1;30;line_consecutive;0.9;1579;19;9;5-6,5-9;9;150690.19568199996;151098.23512959998;153616.11033399994;153830.83301119984;408.039447600022;2517.875204399956;2732.5978815998533;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1579;1579
14050696;580;g_000;2;1;30;line_consecutive;0.9;1580;19;10;8-16,10-16;10;180169.9909018;180515.2138277994;188058.6656997999;277346.2163104;345.2229259994056;7543.4518720005;96831.0024826006;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1580;1580
14050696;581;g_000;2;1;30;line_consecutive;0.9;1581;19;11;8-9,9-10;7;152383.9722568407;152600.85728219998;155272.70819499996;156108.77934120002;216.88502535928276;2671.8509127999714;3507.922059000033;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;12000;1;2;20;50;200;-5;50;0.75;2;50;50;10;10;16;2.7866;1581;1581
