array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12436270;77;g_000;1;1;30;share_stop;0.5;1077;2;17;5-25;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1077;1077
12436270;78;g_000;1;1;30;share_stop;0.5;1078;2;18;19-23;;5367193.75;5368643.75;5369753.75;5368783.75;1450.0;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1078;1078
12436270;79;g_000;1;1;30;share_stop;0.5;1079;2;19;1-29;;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1079;1079
12436270;80;g_000;1;1;30;share_stop;0.5;1080;2;20;5-15;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1080;1080
12436270;81;g_000;1;1;30;share_stop;0.5;1081;2;21;1-14;;5404582.5;5407575.0;5410153.75;5411388.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1081;1081
12436270;82;g_000;1;1;30;share_stop;0.5;1082;2;22;11-16;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1082;1082
12436270;83;g_000;1;1;30;share_stop;0.5;1083;2;23;3-28;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1083;1083
12436270;84;g_000;1;1;30;share_stop;0.5;1084;2;24;8-11;;5331442.5;5335337.5;5337366.25;5337366.25;3895.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1084;1084
12436270;85;g_000;1;1;30;share_stop;0.5;1085;2;25;1-27;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1085;1085
12436270;86;g_000;1;1;30;share_stop;0.5;1086;2;26;4-15;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1086;1086
12436270;87;g_000;1;1;30;share_stop;0.5;1087;2;27;2-24;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1087;1087
12436270;88;g_000;1;1;30;share_stop;0.5;1088;2;28;3-17;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1088;1088
12436270;89;g_000;1;1;30;share_stop;0.5;1089;2;29;4-5;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1089;1089
12436270;90;g_000;1;1;30;random;0.5;1090;3;0;11-30;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1090;1090
12436270;91;g_000;1;1;30;random;0.5;1091;3;1;8-11;;5331442.5;5335337.5;5337366.25;5337366.25;3895.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1091;1091
12436270;92;g_000;1;1;30;random;0.5;1092;3;2;12-15;;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1092;1092
12436270;93;g_000;1;1;30;random;0.5;1093;3;3;4-25;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1093;1093
12436270;94;g_000;1;1;30;random;0.5;1094;3;4;19-23;;5367193.75;5368643.75;5369753.75;5368783.75;1450.0;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1094;1094
12436270;95;g_000;1;1;30;random;0.5;1095;3;5;5-24;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1095;1095
12436270;96;g_000;1;1;30;random;0.5;1096;3;6;8-29;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1096;1096
12436270;97;g_000;1;1;30;random;0.5;1097;3;7;1-13;;5367537.5;5370733.75;5372352.5;5389682.5;3196.25;1618.75;18948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1097;1097
12436270;98;g_000;1;1;30;random;0.5;1098;3;8;3-11;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1098;1098
12436270;99;g_000;1;1;30;random;0.5;1099;3;9;2-5;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1099;1099
12436270;100;g_000;1;1;30;random;0.5;1100;3;10;10-15;;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1100;1100
12436270;101;g_000;1;1;30;random;0.5;1101;3;11;3-7;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1101;1101
12436270;102;g_000;1;1;30;random;0.5;1102;3;12;2-24;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1102;1102
12436270;103;g_000;1;1;30;random;0.5;1103;3;13;17-29;;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1103;1103
12436270;104;g_000;1;1;30;random;0.5;1104;3;14;7-16;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1104;1104
12436270;105;g_000;1;1;30;random;0.5;1105;3;15;1-27;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1105;1105
12436270;106;g_000;1;1;30;random;0.5;1106;3;16;1-23;;5379672.5;5382665.0;5385243.75;5386478.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1106;1106
12436270;107;g_000;1;1;30;random;0.5;1107;3;17;16-30;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1107;1107
12436270;108;g_000;1;1;30;random;0.5;1108;3;18;5-15;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1108;1108
12436270;109;g_000;1;1;30;random;0.5;1109;3;19;4-12;;6939713.75;6950067.5;6952506.25;6951441.239014569;10353.75;2438.75;1373.7390145687386;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1109;1109
12436270;110;g_000;1;1;30;random;0.5;1110;3;20;2-10;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1110;1110
12436270;111;g_000;1;1;30;random;0.5;1111;3;21;8-28;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1111;1111
12436270;112;g_000;1;1;30;random;0.5;1112;3;22;21-25;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1112;1112
12436270;113;g_000;1;1;30;random;0.5;1113;3;23;13-19;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1113;1113
12436270;114;g_000;1;1;30;random;0.5;1114;3;24;24-25;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1114;1114
12436270;115;g_000;1;1;30;random;0.5;1115;3;25;7-17;;5370847.5;5376002.5;5379583.75;7589637.5;5155.0;3581.25;2213635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1115;1115
12436270;116;g_000;1;1;30;random;0.5;1116;3;26;7-11;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1116;1116
12436270;117;g_000;1;1;30;random;0.5;1117;3;27;11-16;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1117;1117
12436270;118;g_000;1;1;30;random;0.5;1118;3;28;4-5;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1118;1118
12436270;119;g_000;1;1;30;random;0.5;1119;3;29;23-26;;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1119;1119
12436270;120;g_000;2;1;30;line_consecutive;0.5;1120;4;0;2-25,8-25;1;7056687.5;7059757.5;7061616.250020567;7061616.250020567;3070.0;1858.750020567328;1858.750020567328;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1120;1120
12436270;121;g_000;2;1;30;line_consecutive;0.5;1121;4;1;8-11,8-25;1;5341370.0;5344670.0;5346698.75;5346698.75;3300.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1121;1121
12436270;122;g_000;2;1;30;line_consecutive;0.5;1122;4;2;8-11,11-22;1;6638746.25;6642292.5;6644181.25;6644181.25;3546.25;1888.75;1888.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1122;1122
12436270;123;g_000;2;1;30;line_consecutive;0.5;1123;4;3;2-4,4-12;2;7721506.25;7728410.0;7730848.75;7729783.739014569;6903.75;2438.75;1373.7390145687386;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1123;1123
12436270;124;g_000;2;1;30;line_consecutive;0.5;1124;4;4;4-12,12-18;2;8601151.25;8606750.0;8609188.75;15902197.5;5598.75;2438.75;7295447.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1124;1124
12436270;125;g_000;2;1;30;line_consecutive;0.5;1125;4;5;12-18,18-23;2,11;7775067.5;7778895.0;7780988.75;15090442.5;3827.5;2093.75;7311547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1125;1125
12436270;126;g_000;2;1;30;line_consecutive;0.5;1126;4;6;1-23,18-23;2;5403202.5;5404706.25;5405816.25;12719245.0;1503.75;1110.0;7314538.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1126;1126
12436270;127;g_000;2;1;30;line_consecutive;0.5;1127;4;7;1-14,1-23;2;5404582.5;5407575.0;5410153.75;5411388.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1127;1127
12436270;128;g_000;2;1;30;line_consecutive;0.5;1128;4;8;1-13,9-13;3;8011642.5;8014287.5;8016027.5;8030757.5;2645.0;1740.0;16470.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1128;1128
12436270;129;g_000;2;1;30;line_consecutive;0.5;1129;4;9;1-13,1-29;3;5347825.0;5349504.999258158;5351085.0;5368415.0;1679.9992581577972;1580.0007418422028;18910.000741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1129;1129
12436270;130;g_000;2;1;30;line_consecutive;0.5;1130;4;10;1-29,17-29;3;5358731.25;5361104.99941287;5362685.0;5380015.0;2373.7494128700346;1580.0005871299654;18910.000587129965;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1130;1130
12436270;131;g_000;2;1;30;line_consecutive;0.5;1131;4;11;17-28,17-29;3;5341555.0;5343623.749258158;5345203.75;5362533.749998269;2068.749258157797;1580.0007418422028;18910.000740110878;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1131;1131
12436270;132;g_000;2;1;30;line_consecutive;0.5;1132;4;12;17-28,28-30;3;6227461.25;6229341.25;6230941.25;6248271.25;1880.0;1600.0;18930.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1132;1132
12436270;133;g_000;2;1;30;line_consecutive;0.5;1133;4;13;6-7,7-14;4;5378435.0;5380706.25;5382191.25;8606839.999538876;2271.25;1485.0;3226133.749538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1133;1133
12436270;134;g_000;2;1;30;line_consecutive;0.5;1134;4;14;7-14,14-19;4;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1134;1134
12436270;135;g_000;2;1;30;line_consecutive;0.5;1135;4;15;14-19,19-20;4;5348941.25;5351678.75;5353656.25;5352686.248777449;2737.5;1977.5;1007.498777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1135;1135
12436270;136;g_000;2;1;30;line_consecutive;0.5;1136;4;16;12-15,15-24;5;6509073.75;6512995.0;6514511.25;7198632.5;3921.25;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1136;1136
12436270;137;g_000;2;1;30;line_consecutive;0.5;1137;4;17;12-15,12-26;5;5403165.0;5407837.5;5412536.25;6103127.5;4672.5;4698.75;695290.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1137;1137
12436270;138;g_000;2;1;30;line_consecutive;0.5;1138;4;18;3-8,5-8;6;5342542.5;5345407.5;5346586.25;5346586.25;2865.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1138;1138
12436270;139;g_000;2;1;30;line_consecutive;0.5;1139;4;19;10-15,15-21;7;6471890.0;6472722.5;6472867.5;6475502.5;832.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1139;1139
12436270;140;g_000;2;1;30;line_consecutive;0.5;1140;4;20;2-15,8-15;10;5404765.0;5411303.75;5412691.25;7622675.0;6538.75;1387.5;2211371.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1140;1140
12436270;141;g_000;2;1;30;line_consecutive;0.5;1141;4;21;8-15,8-17;10;5420915.0;5424512.5;5425551.25;7635032.5;3597.5;1038.75;2210520.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1141;1141
12436270;142;g_000;2;1;30;line_consecutive;0.5;1142;4;22;7-17,8-17;10;5390097.5;5395362.5;5399341.25;7609527.5;5265.0;3978.75;2214165.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1142;1142
12436270;143;g_000;2;1;30;line_consecutive;0.5;1143;4;23;6-7,7-17;10;5400698.75;5406535.0;5408593.75;8630404.999538876;5836.25;2058.75;3223869.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1143;1143
12436270;144;g_000;2;1;30;line_consecutive;0.5;1144;4;24;12-15,12-18;11;6577433.75;6582479.999628655;6584076.25;13916867.5;5046.249628654681;1596.2503713453189;7334387.500371345;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1144;1144
12436270;145;g_000;2;1;30;line_consecutive;0.5;1145;4;25;18-23,19-23;11;6290042.5;6291486.25;6292596.25;13604855.0;1443.75;1110.0;7313368.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1145;1145
12436270;146;g_000;2;1;30;line_consecutive;0.5;1146;4;26;3-8,8-21;12;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1146;1146
12436270;147;g_000;2;1;30;line_consecutive;0.5;1147;4;27;8-21,21-24;12;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1147;1147
12436270;148;g_000;2;1;30;line_all;0.5;1148;5;0;1-29,17-29;3;5358731.25;5361104.99941287;5362685.0;5380015.0;2373.7494128700346;1580.0005871299654;18910.000587129965;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1148;1148
12436270;149;g_000;2;1;30;line_all;0.5;1149;5;1;12-15,18-23;11;5470858.75;5474228.75;5475338.75;12808370.0;3370.0;1110.0;7334141.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1149;1149
12436270;150;g_000;2;1;30;line_all;0.5;1150;5;2;1-14,12-18;2;7817918.75;7823455.0;7825893.75;15122132.5;5536.25;2438.75;7298677.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1150;1150
12436270;151;g_000;2;1;30;line_all;0.5;1151;5;3;1-23,12-18;2;7775067.5;7778895.0;7780988.75;15090442.5;3827.5;2093.75;7311547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1151;1151
12436270;152;g_000;2;1;30;line_all;0.5;1152;5;4;3-8,21-24;12;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1152;1152
12436270;153;g_000;2;1;30;line_all;0.5;1153;5;5;2-25,11-22;1;5346450.0;5350577.5;5352576.25;5352576.25;4127.5;1998.75;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1153;1153
12436270;154;g_000;2;1;30;line_all;0.5;1154;5;6;17-28,28-30;3;6227461.25;6229341.25;6230941.25;6248271.25;1880.0;1600.0;18930.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1154;1154
12436270;155;g_000;2;1;30;line_all;0.5;1155;5;7;8-21,21-24;12;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1155;1155
12436270;156;g_000;2;1;30;line_all;0.5;1156;5;8;2-25,8-11;1;5349327.5;5352627.5;5354626.25;5354626.25;3300.0;1998.75;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1156;1156
12436270;157;g_000;2;1;30;line_all;0.5;1157;5;9;1-14,18-23;2;5446987.5;5449470.0;5450681.25;12761777.5;2482.5;1211.25;7312307.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1157;1157
12436270;158;g_000;2;1;30;line_all;0.5;1158;5;10;17-28,17-29;3;5341555.0;5343623.749258158;5345203.75;5362533.749998269;2068.749258157797;1580.0007418422028;18910.000740110878;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1158;1158
12436270;159;g_000;2;1;30;line_all;0.5;1159;5;11;10-15,15-21;7;6471890.0;6472722.5;6472867.5;6475502.5;832.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1159;1159
12436270;160;g_000;2;1;30;line_all;0.5;1160;5;12;1-23,2-4;2;5403627.5;5406620.0;5409198.75;5410433.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1160;1160
12436270;161;g_000;2;1;30;line_all;0.5;1161;5;13;12-15,15-24;5;6509073.75;6512995.0;6514511.25;7198632.5;3921.25;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1161;1161
12436270;162;g_000;2;1;30;line_all;0.5;1162;5;14;4-12,12-18;2;8601151.25;8606750.0;8609188.75;15902197.5;5598.75;2438.75;7295447.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1162;1162
12436270;163;g_000;2;1;30;line_all;0.5;1163;5;15;1-29,17-28;3;5367377.5;5369428.75;5371008.75;5388338.75;2051.25;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1163;1163
