array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12329481;80;g_000;1;1;36;line_consecutive;0.5;1080;2;8;1-23;2;6238390.0;6240130.0;6240790.0;6291155.0;1740.0;660.0;51025.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1080;1080
12329481;81;g_000;1;1;36;line_consecutive;0.5;1081;2;9;1-14;2;6259120.0;6260860.0;6261520.0;6311295.0;1740.0;660.0;50435.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1081;1081
12329481;82;g_000;1;1;36;line_consecutive;0.5;1082;2;10;9-13;3;6255535.0;6257140.0;6259280.0;6325115.0;1605.0;2140.0;67975.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1082;1082
12329481;83;g_000;1;1;36;line_consecutive;0.5;1083;2;11;1-13;3;6239132.5;6241412.5;6243552.5;6309192.5;2280.0;2140.0;67780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1083;1083
12329481;84;g_000;1;1;36;line_consecutive;0.5;1084;2;12;1-29;3;6173580.0;6175620.0;6176777.5;6242417.5;2040.0;1157.5;66797.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1084;1084
12329481;85;g_000;1;1;36;line_consecutive;0.5;1085;2;13;17-29;3;6193390.0;6196767.5;6198907.5;6264547.5;3377.5;2140.0;67780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1085;1085
12329481;86;g_000;1;1;36;line_consecutive;0.5;1086;2;14;17-28;3;6212015.0;6216827.5;6218967.5;6284607.5;4812.5;2140.0;67780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1086;1086
12329481;87;g_000;1;1;36;line_consecutive;0.5;1087;2;15;28-30;3;6169317.5;6171885.0;6173987.5;6239627.5;2567.5;2102.5;67742.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1087;1087
12329481;88;g_000;1;1;36;line_consecutive;0.5;1088;2;16;6-7;4,10;6199135.0;6204545.0;6206465.0;9451940.0;5410.0;1920.0;3247395.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1088;1088
12329481;89;g_000;1;1;36;line_consecutive;0.5;1089;2;17;7-14;4;6146174.999795434;6148092.5;6148525.0;6148525.0;1917.5002045659348;432.5;432.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1089;1089
12329481;90;g_000;1;1;36;line_consecutive;0.5;1090;2;18;14-19;4;6196890.0;6202290.0;6204430.0;6204430.0;5400.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1090;1090
12329481;91;g_000;1;1;36;line_consecutive;0.5;1091;2;19;19-20;4;6185645.0;6191045.0;6193185.0;6193185.0;5400.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1091;1091
12329481;92;g_000;1;1;36;line_consecutive;0.5;1092;2;20;15-24;5;7302205.0;7302645.0;7302955.0;7343554.999770945;440.0;310.0;40909.99977094494;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1092;1092
12329481;93;g_000;1;1;36;line_consecutive;0.5;1093;2;21;12-15;5,11;7395185.0;7396104.999466209;7397845.0;8176815.0;919.9994662087412;1740.000533791259;780710.0005337913;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1093;1093
12329481;94;g_000;1;1;36;line_consecutive;0.5;1094;2;22;12-26;5;6241565.0;6244925.0;6247065.0;6281164.999770945;3360.0;2140.0;36239.99977094494;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1094;1094
12329481;95;g_000;1;1;36;line_consecutive;0.5;1095;2;23;3-8;6,12;6235005.0;6237260.0;6237660.0;6237660.0;2255.0;400.0;400.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1095;1095
12329481;96;g_000;1;1;36;line_consecutive;0.5;1096;2;24;5-8;6;6224395.0;6227225.0;6229365.0;6229365.0;2830.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1096;1096
12329481;97;g_000;1;1;36;line_consecutive;0.5;1097;2;25;10-15;7;7310220.0;7311620.0;7313360.0;7336760.0;1400.0;1740.0;25140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1097;1097
12329481;98;g_000;1;1;36;line_consecutive;0.5;1098;2;26;15-21;7;7294975.0;7295005.0;7295030.0;7322430.0;30.0;25.0;27425.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1098;1098
12329481;99;g_000;1;1;36;line_consecutive;0.5;1099;2;27;6-16;8;6196820.0;6203045.0;6205185.0;6205185.0;6225.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1099;1099
12329481;100;g_000;1;1;36;line_consecutive;0.5;1100;2;28;9-27;9;7256519.996672001;7256580.0;7256520.0;7256520.0;60.003327999264;-60.0;-60.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1100;1100
12329481;101;g_000;1;1;36;line_consecutive;0.5;1101;2;29;2-15;10;6247935.0;6255800.0;6257940.0;8467815.0;7865.0;2140.0;2212015.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1101;1101
12329481;102;g_000;1;1;36;line_consecutive;0.5;1102;2;30;8-15;10;6238545.0;6245015.0;6247155.0;8459835.0;6470.0;2140.0;2214820.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1102;1102
12329481;103;g_000;1;1;36;line_consecutive;0.5;1103;2;31;8-17;10;6276442.5;6284462.5;6286602.5;8496252.5;8020.0;2140.0;2211790.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1103;1103
12329481;104;g_000;1;1;36;line_consecutive;0.5;1104;2;32;7-17;10;6219055.0;6225860.0;6228000.0;8443790.0;6805.0;2140.0;2217930.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1104;1104
12329481;105;g_000;1;1;36;line_consecutive;0.5;1105;2;33;19-23;11;6209155.0;6210755.0;6211155.0;6211155.0;1600.0;400.0;400.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1105;1105
12329481;106;g_000;1;1;36;line_consecutive;0.5;1106;2;34;8-21;12;6236500.0;6239070.0;6240650.0;6240649.999799999;2570.0;1580.0;1579.9997999994084;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1106;1106
12329481;107;g_000;1;1;36;line_consecutive;0.5;1107;2;35;21-24;12;6231940.0;6234510.0;6236090.0;6236089.999799999;2570.0;1580.0;1579.9997999994084;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1107;1107
12329481;108;g_000;1;1;36;line_consecutive;0.5;1108;3;0;2-25;1;5239065.0;5242035.0;5242035.0;5242035.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1108;1108
12329481;109;g_000;1;1;36;line_consecutive;0.5;1109;3;1;8-25;1;5238670.0;5241640.0;5241640.0;5241640.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1109;1109
12329481;110;g_000;1;1;36;line_consecutive;0.5;1110;3;2;8-11;1;5230135.0;5233105.0;5233105.0;5233105.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1110;1110
12329481;111;g_000;1;1;36;line_consecutive;0.5;1111;3;3;11-22;1;5227765.0;5230735.0;5230735.0;5230735.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1111;1111
12329481;112;g_000;1;1;36;line_consecutive;0.5;1112;3;4;2-4;2;6337020.0;6337020.0;6337020.0;6343660.0;0.0;0.0;6640.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1112;1112
12329481;113;g_000;1;1;36;line_consecutive;0.5;1113;3;5;4-12;2;6829867.499998636;6840207.5;6840207.5;6840327.5;10340.000001364388;0.0;120.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1113;1113
12329481;114;g_000;1;1;36;line_consecutive;0.5;1114;3;6;12-18;2,11;7675455.0;7679175.0;7679175.0;15001094.996703427;3720.0;0.0;7321919.996703427;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1114;1114
12329481;115;g_000;1;1;36;line_consecutive;0.5;1115;3;7;18-23;2,11;5302814.996079866;5305385.0;5305490.0;12631309.996703427;2570.003920134157;105.0;7325924.996703427;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1115;1115
12329481;116;g_000;1;1;36;line_consecutive;0.5;1116;3;8;1-23;2;5279245.0;5282325.0;5282325.0;5284745.0;3080.0;0.0;2420.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1116;1116
12329481;117;g_000;1;1;36;line_consecutive;0.5;1117;3;9;1-14;2;5304314.996591078;5307395.0;5307395.0;5309815.0;3080.0034089218825;0.0;2420.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1117;1117
12329481;118;g_000;1;1;36;line_consecutive;0.5;1118;3;10;9-13;3;5265830.0;5270770.0;5270770.0;5285819.999487845;4940.0;0.0;15049.999487845227;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1118;1118
12329481;119;g_000;1;1;36;line_consecutive;0.5;1119;3;11;1-13;3;5266800.0;5269769.999350667;5269770.0;5287419.999487845;2969.999350667;0.0006493330001831;17650.000137178227;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1119;1119
12329481;120;g_000;1;1;36;line_consecutive;0.5;1120;3;12;1-29;3;5235400.0;5237200.0;5237200.0;5254849.999487845;1800.0;0.0;17649.999487845227;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1120;1120
12329481;121;g_000;1;1;36;line_consecutive;0.5;1121;3;13;17-29;3;5250780.0;5252580.000001421;5252580.0;5270229.999487845;1800.0000014211982;-1.4211982488632202e-06;17649.99948642403;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1121;1121
12329481;122;g_000;1;1;36;line_consecutive;0.5;1122;3;14;17-28;3;5251965.0;5254934.999998247;5254935.0;5272584.999487845;2969.999998247251;1.7527490854263306e-06;17649.999489597976;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1122;1122
12329481;123;g_000;1;1;36;line_consecutive;0.5;1123;3;15;28-30;3;5244015.0;5246985.000093392;5246985.0;5264634.999487845;2970.0000933920965;-9.339209645986556e-05;17649.99939445313;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1123;1123
12329481;124;g_000;1;1;36;line_consecutive;0.5;1124;3;16;6-7;4,10;5268940.0;5272179.9993410325;5272180.0;8497865.0;3239.999341032468;0.0006589675322175;3225685.0006589675;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1124;1124
12329481;125;g_000;1;1;36;line_consecutive;0.5;1125;3;17;7-14;4;5238490.0;5241730.0;5241730.0;5241730.0;3240.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1125;1125
12329481;126;g_000;1;1;36;line_consecutive;0.5;1126;3;18;14-19;4;5236315.0;5239285.000047769;5239285.0;5239285.0;2970.000047769397;-4.776939749717712e-05;-4.776939749717712e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1126;1126
12329481;127;g_000;1;1;36;line_consecutive;0.5;1127;3;19;19-20;4;5228412.5;5231727.5;5231727.5;5231727.5;3315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1127;1127
12329481;128;g_000;1;1;36;line_consecutive;0.5;1128;3;20;15-24;5;6339152.5;6340592.5;6340592.5;6340592.5;1440.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1128;1128
12329481;129;g_000;1;1;36;line_consecutive;0.5;1129;3;21;12-15;5,11;6401710.0;6406980.0;6411105.0;7092305.0;5270.0;4125.0;685325.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1129;1129
12329481;130;g_000;1;1;36;line_consecutive;0.5;1130;3;22;12-26;5;5252525.0;5256935.0;5256935.0;5256935.0;4410.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1130;1130
12329481;131;g_000;1;1;36;line_consecutive;0.5;1131;3;23;3-8;6,12;5238055.0;5241025.0;5241025.0;5241025.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1131;1131
12329481;132;g_000;1;1;36;line_consecutive;0.5;1132;3;24;5-8;6;5235904.999778071;5238875.0;5238875.0;5238875.0;2970.0002219285816;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1132;1132
12329481;133;g_000;1;1;36;line_consecutive;0.5;1133;3;25;10-15;7;6344860.0;6344860.0;6344860.0;6344860.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1133;1133
12329481;134;g_000;1;1;36;line_consecutive;0.5;1134;3;26;15-21;7;6338140.0;6338140.0;6338140.0;6338140.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1134;1134
12329481;135;g_000;1;1;36;line_consecutive;0.5;1135;3;27;6-16;8;5229715.0;5233765.0;5233765.0;5233765.0;4050.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1135;1135
12329481;136;g_000;1;1;36;line_consecutive;0.5;1136;3;28;9-27;9;6312860.0;6312860.0;6312860.0;6312860.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1136;1136
12329481;137;g_000;1;1;36;line_consecutive;0.5;1137;3;29;2-15;10;5269600.0;5272570.0;5272570.0;7486315.0;2970.0;0.0;2213745.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1137;1137
12329481;138;g_000;1;1;36;line_consecutive;0.5;1138;3;30;8-15;10;5274235.0;5277205.0;5277205.0;7490490.0;2970.0;0.0;2213285.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1138;1138
12329481;139;g_000;1;1;36;line_consecutive;0.5;1139;3;31;8-17;10;5280100.0;5283070.0;5283070.0;7496372.5;2970.0;0.0;2213302.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1139;1139
12329481;140;g_000;1;1;36;line_consecutive;0.5;1140;3;32;7-17;10;5263965.0;5268375.0;5268375.0;7481825.0;4410.0;0.0;2213450.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1140;1140
12329481;141;g_000;1;1;36;line_consecutive;0.5;1141;3;33;19-23;11;5268205.000702415;5270775.0;5270880.0;5270880.0;2569.9992975853384;105.0;105.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1141;1141
12329481;142;g_000;1;1;36;line_consecutive;0.5;1142;3;34;8-21;12;5243265.0;5247675.0;5247675.0;5247675.0;4410.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1142;1142
12329481;143;g_000;1;1;36;line_consecutive;0.5;1143;3;35;21-24;12;5240325.0;5244735.0;5244735.0;5244735.0;4410.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1143;1143
12329481;144;g_000;1;1;36;line_consecutive;0.5;1144;4;0;2-25;1;5557539.0;5560322.0;5561778.0;5561778.0;2783.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1144;1144
12329481;145;g_000;1;1;36;line_consecutive;0.5;1145;4;1;8-25;1;5557055.0;5559862.0;5561318.0;5561318.0;2807.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1145;1145
12329481;146;g_000;1;1;36;line_consecutive;0.5;1146;4;2;8-11;1;5547619.0;5550902.0;5552358.0;5552358.0;3283.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1146;1146
12329481;147;g_000;1;1;36;line_consecutive;0.5;1147;4;3;11-22;1;5549535.0;5553200.0;5554656.0;5554656.0;3665.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1147;1147
12329481;148;g_000;1;1;36;line_consecutive;0.5;1148;4;4;2-4;2;6433246.0;6433273.0;6433273.0;6433272.998453715;27.0;0.0;-0.0015462851151823;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1148;1148
12329481;149;g_000;1;1;36;line_consecutive;0.5;1149;4;5;4-12;2;6834236.0;6842654.0;6844470.0;6844469.998453715;8418.0;1816.0;1815.9984537148848;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1149;1149
12329481;150;g_000;1;1;36;line_consecutive;0.5;1150;4;6;12-18;2,11;7502519.0;7505715.998146151;7507256.0;13053530.0;3196.9981461511925;1540.0018538488075;5547814.001853849;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1150;1150
12329481;151;g_000;1;1;36;line_consecutive;0.5;1151;4;7;18-23;2,11;5605021.99999608;5606262.0;5607118.0;11157428.0;1240.0000039199367;856.0;5551166.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1151;1151
12329481;152;g_000;1;1;36;line_consecutive;0.5;1152;4;8;1-23;2;5586203.0;5588756.0;5590660.0;5590659.998453715;2553.0;1904.0;1903.9984537148848;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1152;1152
12329481;153;g_000;1;1;36;line_consecutive;0.5;1153;4;9;1-14;2;5606131.0;5608683.998826881;5610588.0;5610587.998453715;2552.9988268809398;1904.0011731190607;1903.9996268339453;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1153;1153
12329481;154;g_000;1;1;36;line_consecutive;0.5;1154;4;10;9-13;3;5578651.0;5582583.0;5583655.0;5583655.0;3932.0;1072.0;1072.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1154;1154
12329481;155;g_000;1;1;36;line_consecutive;0.5;1155;4;11;1-13;3;5576495.0;5579275.0;5580347.0;5580347.0;2780.0;1072.0;1072.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1155;1155
12329481;156;g_000;1;1;36;line_consecutive;0.5;1156;4;12;1-29;3;5547084.0;5548620.0;5549670.0;5549670.0;1536.0;1050.0;1050.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1156;1156
12329481;157;g_000;1;1;36;line_consecutive;0.5;1157;4;13;17-29;3;5555709.0;5557555.999444835;5558628.0;5558628.0;1846.999444834888;1072.000555165112;1072.000555165112;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1157;1157
12329481;158;g_000;1;1;36;line_consecutive;0.5;1158;4;14;17-28;3;5562122.0;5564806.0;5565878.0;5565878.0;2684.0;1072.0;1072.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1158;1158
12329481;159;g_000;1;1;36;line_consecutive;0.5;1159;4;15;28-30;3;5550436.0;5552356.0;5553474.0;5553474.0;1920.0;1118.0;1118.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1159;1159
12329481;160;g_000;1;1;36;line_consecutive;0.5;1160;4;16;6-7;4,10;5581727.0;5584385.999417595;5585242.0;7463763.0;2658.999417594634;856.000582405366;1879377.0005824051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1160;1160
12329481;161;g_000;1;1;36;line_consecutive;0.5;1161;4;17;7-14;4;5548158.0;5550374.0;5551230.0;5551230.0;2216.0;856.0;856.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1161;1161
12329481;162;g_000;1;1;36;line_consecutive;0.5;1162;4;18;14-19;4;5555509.0;5557947.0;5558851.0;5558851.0;2438.0;904.0;904.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1162;1162
12329481;163;g_000;1;1;36;line_consecutive;0.5;1163;4;19;19-20;4;5548536.0;5551117.0;5552215.0;5552215.0;2581.0;1098.0;1098.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1163;1163
12329481;164;g_000;1;1;36;line_consecutive;0.5;1164;4;20;15-24;5;6436354.0;6437405.99941015;6437406.0;6437406.0;1051.999410149641;0.0005898503586649;0.0005898503586649;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1164;1164
